time,seconds_elapsed,z,y,x
1652389123248547600,35.124547607421874,1.37001371383667,-4.099108695983887,1.5721644163131714
1652389123258545200,35.13454516601563,0.7992154359817505,-3.992365837097168,1.5864334106445312
1652389123268542700,35.14454272460937,-0.06034541130065918,-3.6868181228637695,1.2172242403030396
1652389123278540300,35.154540283203126,-0.761913001537323,-3.819138526916504,0.5703939199447632
1652389123288571100,35.16457104492188,-1.4006808996200562,-3.661714553833008,-0.26854509115219116
1652389123298602200,35.174602294921876,-1.7071356773376465,-3.2514877319335938,0.02004331350326538
1652389123308633000,35.18463305664063,-1.091140866279602,-3.911280632019043,0.5215867757797241
1652389123318664000,35.19466381835937,-0.5392654538154602,-3.837822914123535,1.3616416454315186
1652389123328694800,35.20469482421875,-0.8271826505661011,-3.8690195083618164,1.8751840591430664
1652389123338725600,35.2147255859375,-1.5833535194396973,-3.500640869140625,2.422438621520996
1652389123348756500,35.224756591796876,-4.366064548492432,-4.296168327331543,-0.07382762432098389
1652389123358787300,35.23478735351563,-6.815488815307617,-3.673211097717285,1.3199442625045776
1652389123368818400,35.244818359375,-3.889474868774414,-2.317798614501953,3.584689140319824
1652389123378849300,35.25484936523438,-4.072404861450195,-2.386241912841797,3.6737332344055176
1652389123388880100,35.26488012695312,-1.4010053873062134,-1.4246902465820312,4.370547294616699
1652389123398911000,35.274910888671876,-0.8329720497131348,-0.41083717346191406,5.15669059753418
1652389123408941800,35.28494189453125,-2.141704559326172,0.47286033630371094,5.2982072830200195
1652389123418972700,35.29497265625,-4.091667175292969,1.3399438858032227,5.235848426818848
1652389123429003800,35.30500366210938,-7.532292366027832,1.7858142852783203,6.0533342361450195
1652389123439034600,35.31503466796875,-7.54888391494751,2.4873366355895996,6.918426513671875
1652389123449065500,35.3250654296875,-7.580281734466553,2.4994921684265137,6.746725559234619
1652389123459096300,35.33509643554687,-4.338098049163818,3.873116970062256,10.214632034301758
1652389123469127200,35.345127197265626,-1.12251877784729,4.727182865142822,11.855156898498535
1652389123479158000,35.35515795898438,0.5296950340270996,4.985726356506348,13.24833869934082
1652389123489188900,35.36518896484375,3.271435499191284,4.753507614135742,13.749045372009277
1652389123499220000,35.37521997070313,6.492392539978027,4.31255578994751,13.688017845153809
1652389123509250800,35.38525073242187,8.046489715576172,4.002016544342041,13.2265625
1652389123519281700,35.39528173828125,9.637920379638672,3.8780550956726074,11.52943229675293
1652389123529312500,35.4053125,11.802030563354492,3.190720558166504,9.677327156066895
1652389123539343400,35.41534326171875,13.827110290527344,2.736497402191162,7.619060039520264
1652389123549374200,35.42537426757813,14.642274856567383,2.418832778930664,5.757722854614258
1652389123559405000,35.435405029296874,13.417974472045898,0.4960947036743164,4.901757717132568
1652389123569436200,35.44543627929688,12.332656860351562,-1.0202903747558594,4.0121259689331055
1652389123579467000,35.45546704101562,11.882896423339844,-1.5904321670532227,2.287947416305542
1652389123589464600,35.465464599609376,12.211202621459961,-2.09883975982666,-0.027729272842407227
1652389123599462000,35.4754619140625,12.563984870910645,-2.609821319580078,-1.8561620712280273
1652389123609459500,35.48545947265625,12.683964729309082,-3.2069263458251953,-3.0140299797058105
1652389123619457000,35.49545703125,12.4555082321167,-3.7546825408935547,-3.2319111824035645
1652389123629454600,35.50545458984375,12.289880752563477,-4.074623107910156,-3.6341676712036133
1652389123639452200,35.5154521484375,12.426209449768066,-4.652278423309326,-4.0199737548828125
1652389123649449700,35.52544970703125,12.139979362487793,-4.978468894958496,-4.933444976806641
1652389123659447300,35.535447265625,11.449251174926758,-5.2806010246276855,-5.715678691864014
1652389123669444900,35.54544482421875,10.149923324584961,-5.526025772094727,-6.038976669311523
1652389123679442400,35.5554423828125,7.039724349975586,-6.299828052520752,-4.7668585777282715
1652389123689440000,35.56543994140625,5.408194541931152,-6.295223236083984,-4.850371360778809
1652389123699437600,35.5754375,4.787192344665527,-6.364167213439941,-6.208317756652832
1652389123709435100,35.58543505859375,3.825230598449707,-6.134426116943359,-7.045629024505615
1652389123719432700,35.5954326171875,3.070194721221924,-6.951091766357422,-6.496503829956055
1652389123729430300,35.60543017578125,2.1081018447875977,-7.734559059143066,-5.532491207122803
1652389123739427800,35.615427734375,1.140589714050293,-7.920650005340576,-4.430819988250732
1652389123749425400,35.62542529296875,0.2826805114746094,-7.399013042449951,-3.4596199989318848
1652389123759423000,35.635423095703125,-0.6964302062988281,-5.943181037902832,-2.90504789352417
1652389123769420500,35.64542065429688,-1.3276643753051758,-5.1588640213012695,-2.644491672515869
1652389123779418000,35.65541821289062,-1.6154813766479492,-5.4887166023254395,-2.4898152351379395
1652389123789415700,35.665415771484376,-2.3613038063049316,-5.139423847198486,-2.7257022857666016
1652389123799413000,35.6754130859375,-1.732365608215332,-5.391444206237793,-3.521583318710327
1652389123809410600,35.68541064453125,-1.5416059494018555,-5.309844970703125,-4.425885200500488
1652389123819408100,35.695408203125,-1.4496636390686035,-4.813902854919434,-5.216588020324707
1652389123829405700,35.70540576171875,-1.1103863716125488,-3.9094319343566895,-5.458789348602295
1652389123839403300,35.7154033203125,-0.989356517791748,-2.938903331756592,-4.835999488830566
1652389123849400800,35.72540087890625,-1.3751335144042969,-2.018974781036377,-3.6612982749938965
1652389123859398400,35.7353984375,-1.7617411613464355,-1.2343696355819702,-1.5477142333984375
1652389123869396000,35.74539599609375,-2.440715789794922,-0.8755795359611511,0.14034509658813477
1652389123879393500,35.7553935546875,-3.6006054878234863,-1.6254339218139648,1.379953384399414
1652389123889391000,35.76539111328125,-4.074435710906982,-2.0436525344848633,1.0240678787231445
1652389123899388700,35.775388671875,-4.526486396789551,-1.6419814825057983,-1.0519993305206299
1652389123909386200,35.78538623046875,-4.573194980621338,-1.495966911315918,-3.2470335960388184
1652389123919383800,35.7953837890625,-4.791003704071045,-1.0859096050262451,-4.96895170211792
1652389123929381400,35.80538134765625,-4.5216145515441895,-0.5092642903327942,-5.018923282623291
1652389123939379000,35.81537890625,-4.098968982696533,-0.23494553565979004,-3.9663476943969727
1652389123949376500,35.82537646484375,-3.788604736328125,-0.09875118732452393,-2.438947916030884
1652389123959374000,35.8353740234375,-2.5925378799438477,0.12083685398101807,-1.1082348823547363
1652389123969371600,35.84537158203125,-2.0234270095825195,0.1409318447113037,-0.18437957763671875
1652389123979369200,35.855369140625,-2.5264511108398438,-0.2617909908294678,0.609262228012085
1652389123989366800,35.86536669921875,-2.525416851043701,-0.2795032262802124,0.9012651443481445
1652389123999364400,35.8753642578125,-2.6749744415283203,-0.737304151058197,1.0582094192504883
1652389124009362000,35.88536181640625,-1.956991195678711,-0.5964416861534119,0.7023160457611084
1652389124019359500,35.895359375,3.4494638442993164,-0.319733589887619,0.9046750068664551
1652389124029357000,35.90535717773437,3.455373764038086,-0.3089527189731598,0.8860766887664795
1652389124039354600,35.915354736328126,3.9267778396606445,-0.4930860102176666,-0.1973741054534912
1652389124049352000,35.92535205078125,1.9941978454589844,-0.4175513982772827,0.8640918731689453
1652389124059349500,35.935349609375,1.6578950881958008,0.27694427967071533,0.3423910140991211
1652389124069347000,35.94534716796875,-1.3050665855407715,0.9292569160461426,-1.4696248769760132
1652389124079344600,35.9553447265625,-2.2824206352233887,0.7424361705780029,0.3580758571624756
1652389124089342200,35.96534228515625,-1.1875534057617188,1.6877914667129517,-1.665450930595398
1652389124099339800,35.97533984375,-0.8932981491088867,2.160844326019287,-2.474668264389038
1652389124109337300,35.98533740234375,-0.9103012084960938,1.7926570177078247,-2.100294589996338
1652389124119335000,35.9953349609375,-0.4637460708618164,1.6571362018585205,-2.404895305633545
1652389124129332500,36.00533251953125,-0.7711324691772461,1.5414924621582031,-1.8436270952224731
1652389124139330000,36.015330078125,-0.9348373413085938,1.1444201469421387,-0.7595101594924927
1652389124149327600,36.02532763671875,-1.1469697952270508,1.1519404649734497,-0.46900415420532227
1652389124159325200,36.0353251953125,-0.7668123245239258,1.6370407342910767,-0.9279886484146118
1652389124169322800,36.04532275390625,0.8816099166870117,1.7446614503860474,-0.7794044017791748
1652389124179320300,36.0553203125,1.9769620895385742,1.3089089393615723,-0.6374205350875854
1652389124189318000,36.06531787109375,1.386556625366211,1.1297762393951416,-1.0772910118103027
1652389124199315500,36.0753154296875,1.0234689712524414,1.2848114967346191,-1.2689950466156006
1652389124209313000,36.08531298828125,1.0021486282348633,1.493476152420044,-1.5652837753295898
1652389124219310600,36.095310546875,0.2181081771850586,1.6684377193450928,-1.6651685237884521
1652389124229308200,36.10530810546875,-0.21821975708007812,1.706916332244873,-1.3578832149505615
1652389124239305700,36.1153056640625,-0.21115493774414062,1.2853648662567139,-0.9982116222381592
1652389124249303300,36.12530322265625,-1.8581981658935547,1.1455397605895996,-0.3096320629119873
1652389124259300900,36.13530078125,-2.564361572265625,1.1226143836975098,-0.5837905406951904
1652389124269298400,36.14529833984375,-1.9518394470214844,1.307337999343872,-1.253624677658081
1652389124279296000,36.1552958984375,-0.8829240798950195,1.413499116897583,-1.3521696329116821
1652389124289293600,36.16529345703125,-0.9330377578735352,1.1807529926300049,-2.951120615005493
1652389124299291100,36.175291015625,-0.2706718444824219,0.6529757976531982,-3.1207969188690186
1652389124309288400,36.18528833007812,0.02665424346923828,-0.04888296127319336,-3.034046173095703
1652389124319286000,36.1952861328125,-0.25332069396972656,-0.17901396751403809,-2.4090137481689453
1652389124329283600,36.20528369140625,0.3909139633178711,1.026015281677246,-1.4647713899612427
1652389124339281200,36.21528125,1.1688156127929688,3.046562433242798,-1.3759894371032715
1652389124349278700,36.22527880859375,1.021592140197754,4.059898376464844,-2.056436061859131
1652389124359276300,36.2352763671875,0.5151176452636719,3.998025894165039,-1.686593770980835
1652389124369273900,36.24527392578125,0.4577817916870117,2.824939727783203,-0.5234816074371338
1652389124379271400,36.255271484375,0.44477081298828125,2.838837146759033,-0.46593165397644043
1652389124389269000,36.26526904296875,0.675933837890625,1.0707693099975586,-0.7645382881164551
1652389124399266600,36.2752666015625,0.8226585388183594,1.3980810642242432,-1.3725937604904175
1652389124409264000,36.28526416015625,0.7930946350097656,1.4951860904693604,-1.3360604047775269
1652389124419261700,36.29526171875,0.3181800842285156,1.3189902305603027,-1.092463731765747
1652389124429259300,36.30525927734375,-0.2582559585571289,1.1328811645507812,-1.1017093658447266
1652389124439290000,36.3152900390625,-0.4669160842895508,1.322282314300537,-1.0450589656829834
1652389124449321200,36.3253212890625,-0.4436683654785156,0.9782352447509766,-0.6746641993522644
1652389124459353000,36.33535302734375,0.644012451171875,0.45883774757385254,-0.3263142704963684
1652389124469384000,36.345384033203125,0.7843809127807617,0.45128345489501953,-0.3737311363220215
1652389124479415000,36.3554150390625,1.002284049987793,0.5598368644714355,-0.47428059577941895
1652389124489479200,36.365479248046874,0.5752420425415039,0.8163061141967773,-0.9396793842315674
1652389124499543300,36.375543212890626,0.3150777816772461,1.2954270839691162,-1.1615270376205444
1652389124509607700,36.38560766601562,-0.7117414474487305,1.1897196769714355,-0.9366800785064697
1652389124519671800,36.395671875,-1.2403440475463867,0.7198879718780518,-0.82864910364151
1652389124529736000,36.40573583984375,-1.3534221649169922,0.22983741760253906,-0.6706576347351074
1652389124539800300,36.41580029296875,-0.854924201965332,-0.10483145713806152,-0.38296931982040405
1652389124549864400,36.42586450195312,-0.8397464752197266,-0.14873242378234863,-0.38319939374923706
1652389124559928600,36.435928466796874,-0.5000410079956055,-0.31829166412353516,-0.4022366404533386
1652389124569992700,36.44599267578125,-0.2540750503540039,0.02161240577697754,-0.752659797668457
1652389124580057300,36.456057373046875,-0.37035083770751953,0.6567721366882324,-0.8978854417800903
1652389124590123300,36.46612329101563,-0.7298727035522461,1.1470937728881836,-1.530882716178894
1652389124600189200,36.47618920898437,-0.8256349563598633,1.325054407119751,-2.0509085655212402
1652389124610253600,36.48625366210938,-0.8629360198974609,1.4853951930999756,-1.9474232196807861
1652389124620320300,36.4963203125,-0.8396883010864258,1.4077885150909424,-1.8730472326278687
1652389124630384400,36.50638427734375,-0.3692007064819336,1.6691265106201172,-1.7010419368743896
1652389124640448800,36.51644873046875,-0.3660421371459961,1.1787970066070557,-1.3901139497756958
1652389124650513400,36.52651342773437,-0.42139625549316406,0.8993022441864014,-1.1269524097442627
1652389124660578600,36.53657861328125,-0.43817615509033203,0.6274051666259766,-0.9330277442932129
1652389124670643000,36.546642822265625,-0.48346519470214844,0.404829740524292,-0.8848625421524048
1652389124680740400,36.556740234375,-0.5243263244628906,0.4488401412963867,-1.0237067937850952
1652389124690838000,36.566838134765625,-0.5231475830078125,0.4409608840942383,-0.9879770874977112
1652389124700935700,36.57693579101562,-0.27205753326416016,0.6681215763092041,-1.0554747581481934
1652389124711033000,36.587033203125,0.13570880889892578,0.9100284576416016,-1.271217703819275
1652389124721130800,36.597130859375,0.3810157775878906,1.0886826515197754,-1.3264265060424805
1652389124731228200,36.607228271484374,0.24019145965576172,1.1441669464111328,-1.403766393661499
1652389124741292500,36.61729248046875,0.021628379821777344,1.1191935539245605,-1.399852991104126
1652389124751356700,36.62735668945312,0.032855987548828125,1.0930228233337402,-1.3847382068634033
1652389124761420000,36.637419921875,-0.3746824264526367,1.0032286643981934,-1.1373670101165771
1652389124771484200,36.647484130859375,-0.5846490859985352,0.8348679542541504,-1.0168192386627197
1652389124781548300,36.65754833984375,-0.5672616958618164,0.7250666618347168,-0.9989365339279175
1652389124791579100,36.6675791015625,-0.46120262145996094,0.7471780776977539,-0.9928266406059265
1652389124801610200,36.6776103515625,-0.4286632537841797,0.8207950592041016,-0.9886676669120789
1652389124811641000,36.68764111328125,-0.3703651428222656,0.7710933685302734,-1.0268404483795166
1652389124821672000,36.697671875,-0.3985166549682617,0.6931591033935547,-0.9877941608428955
1652389124831702800,36.70770288085937,-0.3315162658691406,0.5567216873168945,-0.9154046773910522
1652389124841733600,36.717733642578125,-0.1645679473876953,0.4263472557067871,-0.813764214515686
1652389124851764700,36.7277646484375,0.020490646362304688,0.42493200302124023,-0.7482661604881287
1652389124861795600,36.737795654296875,0.11701107025146484,0.43294763565063477,-0.7348592281341553
1652389124871826400,36.74782641601563,0.09946727752685547,0.42962217330932617,-0.6986440420150757
1652389124881857000,36.75785693359375,-0.03692150115966797,0.4389519691467285,-0.6763348579406738
1652389124891886000,36.767885986328125,-0.08888912200927734,0.4135279655456543,-0.6601309180259705
1652389124901915400,36.77791528320312,-0.2768516540527344,0.31037425994873047,-0.6669459342956543
1652389124911946200,36.7879462890625,-0.15099239349365234,0.4748539924621582,-0.6670935750007629
1652389124921974500,36.797974609375,-0.21489810943603516,0.5518174171447754,-0.6617206335067749
1652389124932005400,36.80800537109375,-0.11379814147949219,0.3282194137573242,-0.6289680004119873
1652389124942036200,36.8180361328125,-0.05466938018798828,0.47901439666748047,-0.6372881531715393
1652389124952066600,36.828066650390625,-0.15653610229492188,0.4473543167114258,-0.6249545216560364
1652389124962096600,36.8380966796875,-0.17213726043701172,0.32755517959594727,-0.5925014019012451
1652389124972127500,36.84812744140625,-0.13131999969482422,0.3249974250793457,-0.557622492313385
1652389124982158300,36.85815844726562,-0.15011024475097656,0.2984046936035156,-0.5051968097686768
1652389124992189000,36.86818896484375,-0.2710428237915039,0.24901485443115234,-0.4292182922363281
1652389125002220000,36.87821997070313,-0.23001956939697266,0.2783975601196289,-0.4168870151042938
1652389125012251000,36.8882509765625,-0.27184391021728516,0.12665176391601562,-0.29663920402526855
1652389125022281700,36.89828173828125,-0.34644031524658203,0.2633986473083496,-0.38191068172454834
1652389125032312600,36.9083125,-0.0664663314819336,0.14844083786010742,-0.3815647065639496
1652389125042343400,36.918343505859376,-0.26894569396972656,0.18924999237060547,-0.34610962867736816
1652389125052374300,36.92837426757813,-0.8098421096801758,0.30142974853515625,-0.26215049624443054
1652389125062404900,36.93840478515625,-1.0699191093444824,0.2429971694946289,-0.21986955404281616
1652389125072435700,36.948435791015626,-1.056572437286377,0.2950477600097656,-0.2386208027601242
1652389125082466800,36.958466796875,-0.9420032501220703,0.5243029594421387,-0.3977736234664917
1652389125092497400,36.968497314453124,-0.4953575134277344,0.5329279899597168,-0.5034120082855225
1652389125102528300,36.9785283203125,0.032288551330566406,0.1896834373474121,-0.39752891659736633
1652389125112559000,36.98855908203125,0.32091426849365234,-0.21589326858520508,-0.154083251953125
1652389125122590000,36.99858984375,0.23939132690429688,-0.3064150810241699,-0.0784720778465271
1652389125132620800,37.00862084960937,0.28444385528564453,-0.09015464782714844,-0.13478299975395203
1652389125142651600,37.018651611328124,0.23416805267333984,0.08505821228027344,-0.3768588602542877
1652389125152682500,37.0286826171875,0.17308616638183594,0.39262819290161133,-0.6516910791397095
1652389125162713600,37.038713623046874,0.2586698532104492,0.6156878471374512,-0.846053957939148
1652389125172744400,37.04874438476563,0.2514181137084961,0.9145975112915039,-1.0300124883651733
1652389125182775300,37.058775390625,0.1560983657836914,1.0373449325561523,-1.1133981943130493
1652389125192806000,37.068805908203124,-0.08256149291992188,0.7404356002807617,-0.8889886140823364
1652389125202837000,37.0788369140625,-0.0888223648071289,0.3830580711364746,-0.5986649990081787
1652389125212867800,37.088867919921874,0.0533905029296875,0.14540529251098633,-0.4157966673374176
1652389125222898700,37.09889868164063,0.01751422882080078,0.0125732421875,-0.30167680978775024
1652389125232929500,37.10892944335937,-0.004546165466308594,0.014998912811279297,-0.284936785697937
1652389125242960600,37.11896069335938,-0.009230613708496094,0.0882868766784668,-0.3095296323299408
1652389125252991500,37.12899145507812,0.07039737701416016,0.17753124237060547,-0.3927971124649048
1652389125263022300,37.139022216796874,0.11644935607910156,0.2739887237548828,-0.4963577389717102
1652389125273053200,37.14905322265625,0.1359415054321289,0.30333375930786133,-0.5015677809715271
1652389125283050800,37.15905078125,-0.0105438232421875,0.30724430084228516,-0.44718098640441895
1652389125293048300,37.16904833984375,-0.23968887329101562,0.31067943572998047,-0.36098599433898926
1652389125303046000,37.1790458984375,-0.25899600982666016,0.3027033805847168,-0.32063740491867065
1652389125313043500,37.18904345703125,-0.2757587432861328,0.3017139434814453,-0.28209781646728516
1652389125323041000,37.199041015625,-0.1720714569091797,0.32845354080200195,-0.29085779190063477
1652389125333072000,37.20907177734375,-0.11237525939941406,0.3552579879760742,-0.2837943434715271
1652389125343102700,37.21910278320313,-0.008910179138183594,0.36482906341552734,-0.2706701159477234
1652389125353133600,37.22913354492187,0.000995635986328125,0.2889528274536133,-0.22630685567855835
1652389125363164400,37.239164306640625,-0.10279369354248047,0.2490997314453125,-0.17817836999893188
1652389125373195300,37.2491953125,-0.024126052856445312,0.2633500099182129,-0.20580917596817017
1652389125383226400,37.259226318359374,0.039485931396484375,0.262300968170166,-0.26696473360061646
1652389125393257500,37.26925756835937,0.05433940887451172,0.21014404296875,-0.24333202838897705
1652389125403287300,37.27928735351563,0.13286209106445312,0.1477041244506836,-0.21896415948867798
1652389125413351400,37.28935131835937,0.20559024810791016,0.14939403533935547,-0.21664094924926758
1652389125423415800,37.29941577148438,0.13165855407714844,0.16867685317993164,-0.2262415885925293
1652389125433480000,37.30947998046875,0.051025390625,0.14861488342285156,-0.2229488492012024
1652389125443577300,37.319577392578125,-0.05072593688964844,0.1708998680114746,-0.20308691263198853
1652389125453708300,37.32970825195312,-0.14861106872558594,0.18837642669677734,-0.2540295720100403
1652389125463839200,37.339839111328125,-0.03515052795410156,0.2433614730834961,-0.13572818040847778
1652389125473970200,37.34997021484375,-0.11538505554199219,0.20966196060180664,-0.2292218804359436
1652389125484100900,37.360100830078125,-0.13490867614746094,0.21057415008544922,-0.23598748445510864
1652389125494231800,37.37023168945313,-0.07278251647949219,0.21840238571166992,-0.2162291407585144
1652389125504363000,37.380363037109376,-0.05839347839355469,0.19747257232666016,-0.19839727878570557
1652389125514493700,37.39049365234375,-0.06357669830322266,0.18430280685424805,-0.19906383752822876
1652389125524624600,37.400624755859376,-0.07118034362792969,0.1857008934020996,-0.18281692266464233
1652389125534755600,37.41075561523437,-0.1176910400390625,0.24086952209472656,-0.21247148513793945
1652389125544886300,37.42088623046875,-0.19292068481445312,0.16679716110229492,-0.18733221292495728
1652389125555017200,37.43101733398437,-0.11718368530273438,0.2267317771911621,-0.19793862104415894
1652389125565148000,37.44114794921875,-0.10333633422851562,0.20975399017333984,-0.21223336458206177
1652389125575278800,37.45127880859375,-0.24011802673339844,0.24739980697631836,-0.23484694957733154
1652389125585409800,37.461409912109374,-0.3433685302734375,0.2561206817626953,-0.17517602443695068
1652389125595540500,37.47154052734375,-0.34626007080078125,0.2893047332763672,-0.1942104697227478
1652389125605671700,37.481671630859374,-0.2505168914794922,0.27106189727783203,-0.24769598245620728
1652389125615805000,37.49180493164062,-0.2802877426147461,0.18516206741333008,-0.17672526836395264
1652389125625936000,37.501935791015626,-0.31728363037109375,0.019097328186035156,-0.24960613250732422
1652389125636033300,37.512033203125,-0.14893436431884766,0.13628768920898438,-0.5343998670578003
1652389125646164200,37.522164306640626,-0.6756014823913574,0.4527907371520996,-0.31058382987976074
1652389125656295000,37.532294921875,-0.7432293891906738,0.2603464126586914,-0.30348002910614014
1652389125666425900,37.54242578125,-0.5548014640808105,0.20965814590454102,-0.22458398342132568
1652389125676556800,37.55255688476562,-0.1303386688232422,0.13910722732543945,-0.30492115020751953
1652389125686687700,37.562687744140625,0.28220558166503906,0.09500932693481445,-0.38341355323791504
1652389125696818400,37.572818359375,0.33615684509277344,0.11236000061035156,-0.33649110794067383
1652389125706949000,37.58294921875,-0.009443283081054688,-0.16174936294555664,-0.14195102453231812
1652389125717046800,37.593046875,-0.24920177459716797,-0.21430110931396484,-0.02159881591796875
1652389125727144200,37.60314428710937,-0.09903335571289062,-0.11774921417236328,-0.060743868350982666
1652389125737241900,37.61324194335938,0.15250015258789062,0.028350353240966797,-0.0804261565208435
1652389125747306000,37.62330590820312,0.13915348052978516,0.17337560653686523,-0.19896173477172852
1652389125757336800,37.6333369140625,0.21147918701171875,0.21802997589111328,-0.4317580461502075
1652389125767367700,37.64336767578125,0.13599395751953125,0.3583106994628906,-0.17612266540527344
1652389125777398500,37.6533984375,0.12884044647216797,0.27114439010620117,-0.11266803741455078
1652389125787429600,37.6634296875,0.16175174713134766,0.13986539840698242,-0.0038862228393554688
1652389125797460500,37.67346044921875,0.11711788177490234,0.03969526290893555,0.157018780708313
1652389125807490000,37.68348999023438,0.03374671936035156,-0.08653831481933594,0.17539095878601074
1652389125817554200,37.69355419921875,-0.054900169372558594,-0.10368156433105469,0.09302276372909546
1652389125827618300,37.70361840820313,-0.08149909973144531,0.32605504989624023,-0.1625027060508728
1652389125837682700,37.7136826171875,-0.48992156982421875,0.622349739074707,-0.14732927083969116
1652389125847746800,37.723746826171876,-0.5982694625854492,0.5042204856872559,-0.11273103952407837
1652389125857811000,37.73381103515625,-0.5946626663208008,0.2703585624694824,-0.033042073249816895
1652389125867875300,37.743875244140625,-0.48595285415649414,0.08737945556640625,0.1289103627204895
1652389125877939500,37.753939453125,-0.4720802307128906,-0.045884132385253906,0.1747037172317505
1652389125888003600,37.764003662109374,-0.508796215057373,-0.04937124252319336,0.16859173774719238
1652389125898068000,37.77406787109375,-0.09003925323486328,0.054193973541259766,-0.05876034498214722
1652389125908131800,37.7841318359375,0.026058197021484375,0.015372753143310547,-0.1550978422164917
1652389125918193700,37.79419360351562,0.051459312438964844,0.06467914581298828,-0.15084242820739746
1652389125928258000,37.80425805664063,0.05180931091308594,0.06786537170410156,-0.11576592922210693
1652389125938322200,37.814322265625,-0.009831428527832031,0.10308265686035156,-0.1053006649017334
1652389125948353000,37.82435302734375,0.04802227020263672,0.09438753128051758,-0.20569288730621338
1652389125958383900,37.8343837890625,0.4023313522338867,-0.02471637725830078,-0.2672179937362671
1652389125968414700,37.844414794921875,0.5663995742797852,-0.025261402130126953,-0.27691543102264404
1652389125978445600,37.85444555664063,0.2741851806640625,-0.07348775863647461,-0.21027874946594238
1652389125988476400,37.86447631835937,-0.009477615356445312,-0.15482521057128906,0.00667119026184082
1652389125998507500,37.87450756835938,-0.27669429779052734,-0.010294914245605469,0.10690832138061523
1652389126008539400,37.884539306640626,-0.4310760498046875,0.03673887252807617,-0.02803969383239746
1652389126018570200,37.8945703125,0.045131683349609375,0.2553877830505371,-0.3893688917160034
1652389126028601000,37.90460107421875,0.1754617691040039,0.3543124198913574,-0.652446985244751
1652389126038632000,37.9146318359375,0.06954097747802734,0.5856723785400391,-0.578941822052002
1652389126048696300,37.9246962890625,-0.1129007339477539,0.5089530944824219,-0.46404027938842773
1652389126058760400,37.93476049804688,0.016504287719726562,0.26228809356689453,-0.35978806018829346
1652389126068824600,37.94482446289062,0.08155441284179688,0.1479783058166504,-0.12787890434265137
1652389126078889000,37.954888916015626,0.11753273010253906,0.04947090148925781,-0.1748725175857544
1652389126088953000,37.964953125,0.1781625747680664,0.03795671463012695,-0.27400290966033936
1652389126099017500,37.975017578125,0.1511821746826172,0.09664201736450195,-0.3018534183502197
1652389126109082600,37.98508251953125,0.01308441162109375,0.1595592498779297,-0.2296454906463623
1652389126119113500,37.99511352539062,-0.10813522338867188,0.21924591064453125,-0.10238993167877197
1652389126129144300,38.005144287109374,-0.19597721099853516,0.23129701614379883,0.11821591854095459
1652389126139175200,38.01517504882813,-0.25449132919311523,0.22118043899536133,0.2367345094680786
1652389126149206000,38.0252060546875,-0.2147960662841797,0.26747941970825195,0.25946950912475586
1652389126159236900,38.03523681640625,-0.1049337387084961,0.42506933212280273,0.23788702487945557
1652389126169268000,38.04526806640625,-0.09299182891845703,0.14941692352294922,0.01674365997314453
1652389126179298800,38.055298828125,-0.11559200286865234,-0.17453670501708984,-0.06667983531951904
1652389126189329700,38.06532958984375,-0.18698596954345703,-0.17810916900634766,-0.39288508892059326
1652389126199360500,38.075360595703124,-0.8700647354125977,0.49547386169433594,-0.5007070302963257
1652389126209391400,38.08539135742188,-0.46697044372558594,0.9163575172424316,-0.6114299297332764
1652389126219422200,38.09542211914062,-0.6783456802368164,0.5661215782165527,-0.2717341184616089
1652389126229453000,38.105453125,-0.3252110481262207,0.2136545181274414,-0.268604040145874
1652389126239484000,38.11548388671875,-0.13630437850952148,-0.15329504013061523,-0.18070030212402344
1652389126249514800,38.1255146484375,0.12136650085449219,-0.2232651710510254,-0.180794358253479
1652389126259545600,38.13554565429688,0.2108755111694336,-0.2152247428894043,-0.16059982776641846
1652389126269576400,38.14557641601562,0.22134685516357422,-0.1628279685974121,-0.20339536666870117
1652389126279607600,38.15560766601563,0.21221351623535156,0.009738922119140625,-0.25213944911956787
1652389126289671700,38.16567163085937,0.09827423095703125,0.19886112213134766,-0.27432680130004883
1652389126299735800,38.17573583984375,0.008396148681640625,0.2982602119445801,-0.17790603637695312
1652389126309800000,38.18580004882813,-0.05945396423339844,0.2581939697265625,-0.11437010765075684
1652389126319864000,38.19586401367187,0.04732322692871094,0.1662297248840332,-0.07541656494140625
1652389126329928400,38.20592846679688,0.11308670043945312,0.1571493148803711,-0.08363556861877441
1652389126339992600,38.21599267578125,0.1281414031982422,0.19426679611206055,-0.1308605670928955
1652389126350023400,38.2260234375,0.13781452178955078,0.23230314254760742,-0.15027892589569092
1652389126360054300,38.23605419921875,0.157470703125,0.2602381706237793,-0.21096587181091309
1652389126370085000,38.246085205078124,0.1558094024658203,0.23030996322631836,-0.20808792114257812
1652389126380116000,38.25611596679688,0.1468219757080078,0.2340407371520996,-0.17062532901763916
1652389126390146800,38.26614672851562,0.11550140380859375,0.20761346817016602,-0.10905194282531738
1652389126400178000,38.276177978515626,0.06927108764648438,0.1722254753112793,-0.05691945552825928
1652389126410208800,38.28620874023437,0.04666328430175781,0.1588606834411621,-0.07106137275695801
1652389126420239600,38.296239501953124,-0.08663082122802734,0.15845060348510742,-0.019394755363464355
1652389126430270500,38.3062705078125,-0.28597450256347656,0.17694664001464844,0.017787814140319824
